1.274699213117361069e+03,2.750349121093750000e+02
1.275699213117361069e+03,2.645081481933593750e+02
1.276699213117361069e+03,2.548818359375000000e+02
1.276699213117361069e+03,2.548818359375000000e+02
1.276749213118106127e+03,2.543817138671875000e+02
1.276799213118851185e+03,2.538792877197265625e+02
1.276849213123321533e+03,2.533682861328125000e+02
1.276899213120341301e+03,2.528498992919921875e+02
1.276899213120341301e+03,2.528498992919921875e+02
1.277161539986729622e+03,2.567362976074218750e+02
1.277423866853117943e+03,2.768988342285156250e+02
1.277686193749308586e+03,3.047127990722656250e+02
1.277948520585894585e+03,3.260035095214843750e+02
1.277948520585894585e+03,3.260035095214843750e+02
1.278148520588874817e+03,3.367499084472656250e+02
1.278148520588874817e+03,3.367499084472656250e+02
1.279148520588874817e+03,3.387829895019531250e+02
1.280148520588874817e+03,3.272449645996093750e+02
1.281148520588874817e+03,3.132277832031250000e+02
1.282148520588874817e+03,2.996305236816406250e+02
1.283148520588874817e+03,2.870929260253906250e+02
1.284148520588874817e+03,2.756540832519531250e+02
1.285148520588874817e+03,2.652103881835937500e+02
1.286148520588874817e+03,2.556398925781250000e+02
1.286148520588874817e+03,2.556398925781250000e+02
1.286198520589619875e+03,2.551553039550781250e+02
1.286248520590364933e+03,2.546622467041015625e+02
1.286298520594835281e+03,2.541587677001953125e+02
1.286348520591855049e+03,2.536468963623046875e+02
1.286348520591855049e+03,2.536468963623046875e+02
1.286614146873354912e+03,2.547662200927734375e+02
1.286879773154854774e+03,2.717714843750000000e+02
1.287145399466156960e+03,3.000677185058593750e+02
1.287411025717854500e+03,3.231854553222656250e+02
1.287411025717854500e+03,3.231854553222656250e+02
1.287611025720834732e+03,3.350579833984375000e+02
1.287611025720834732e+03,3.350579833984375000e+02
1.288611025720834732e+03,3.385847778320312500e+02
1.289611025720834732e+03,3.274138183593750000e+02
1.290611025720834732e+03,3.135203857421875000e+02
1.291611025720834732e+03,2.999914550781250000e+02
1.292611025720834732e+03,2.875057373046875000e+02
1.293611025720834732e+03,2.761109924316406250e+02
1.294611025720834732e+03,2.657057189941406250e+02
1.295611025720834732e+03,2.561685180664062500e+02
1.295611025720834732e+03,2.561685180664062500e+02
1.295661025721579790e+03,2.556862182617187500e+02
1.295711025722324848e+03,2.551964569091796875e+02
1.295761025726795197e+03,2.546970977783203125e+02
1.295811025723814964e+03,2.541897125244140625e+02
1.295811025723814964e+03,2.541897125244140625e+02
1.296075138941407204e+03,2.556012573242187500e+02
1.296339252158999443e+03,2.735820007324218750e+02
1.296603365346789360e+03,3.006976623535156250e+02
1.296867478594183922e+03,3.220418395996093750e+02
1.296867478594183922e+03,3.220418395996093750e+02
1.297067478597164154e+03,3.329434814453125000e+02
1.297067478597164154e+03,3.329434814453125000e+02
1.298067478597164154e+03,3.363499145507812500e+02
1.299067478597164154e+03,3.258381042480468750e+02
1.300067478597164154e+03,3.124976501464843750e+02
1.301067478597164154e+03,2.993508300781250000e+02
1.302067478597164154e+03,2.871280822753906250e+02
1.303067478597164154e+03,2.759208374023437500e+02
1.304067478597164154e+03,2.656545104980468750e+02
1.305067478597164154e+03,2.562235412597656250e+02
1.305067478597164154e+03,2.562235412597656250e+02
1.305117478597909212e+03,2.557470855712890625e+02
1.305167478598654270e+03,2.552640380859375000e+02
1.305217478603124619e+03,2.547721405029296875e+02
1.305267478600144386e+03,2.542725524902343750e+02
1.305267478600144386e+03,2.542725524902343750e+02
1.305532118961215019e+03,2.568311157226562500e+02
1.305796759322285652e+03,2.750095520019531250e+02
1.306061399653553963e+03,3.002940368652343750e+02
1.306326040044426918e+03,3.203373718261718750e+02
1.306326040044426918e+03,3.203373718261718750e+02
1.306526040047407150e+03,3.308229675292968750e+02
1.306526040047407150e+03,3.308229675292968750e+02
1.307526040047407150e+03,3.349446105957031250e+02
1.308526040047407150e+03,3.251322937011718750e+02
1.309526040047407150e+03,3.122517089843750000e+02
1.310526040047407150e+03,2.994005126953125000e+02
1.311526040047407150e+03,2.873733520507812500e+02
1.312526040047407150e+03,2.762998046875000000e+02
1.313526040047407150e+03,2.661272277832031250e+02
1.314526040047407150e+03,2.567631530761718750e+02
1.314526040047407150e+03,2.567631530761718750e+02
1.314576040048152208e+03,2.562904968261718750e+02
1.314626040048897266e+03,2.558119964599609375e+02
1.314676040053367615e+03,2.553253479003906250e+02
1.314726040050387383e+03,2.548313446044921875e+02
1.314726040050387383e+03,2.548313446044921875e+02
1.314990705713629723e+03,2.564207763671875000e+02
1.315255371376872063e+03,2.704318237304687500e+02
1.315520037040114403e+03,2.945988464355468750e+02
1.315784702703356743e+03,3.161333923339843750e+02
1.315784702703356743e+03,3.161333923339843750e+02
1.315984702706336975e+03,3.281094665527343750e+02
1.315984702706336975e+03,3.281094665527343750e+02
1.316984702706336975e+03,3.347962951660156250e+02
1.317984702706336975e+03,3.256583251953125000e+02
1.318984702706336975e+03,3.129544982910156250e+02
1.319984702706336975e+03,3.001562805175781250e+02
1.320984702706336975e+03,2.881505737304687500e+02
1.321984702706336975e+03,2.770897216796875000e+02
1.322984702706336975e+03,2.669266662597656250e+02
1.323984702706336975e+03,2.575702209472656250e+02
1.323984702706336975e+03,2.575702209472656250e+02
1.324034702707082033e+03,2.570983581542968750e+02
1.324084702707827091e+03,2.566214294433593750e+02
1.324134702712297440e+03,2.561370239257812500e+02
1.324184702709317207e+03,2.556456298828125000e+02
1.324184702709317207e+03,2.556456298828125000e+02
1.324449352100491524e+03,2.571487426757812500e+02
1.324714001491665840e+03,2.726885070800781250e+02
1.324978650823235512e+03,2.961921386718750000e+02
1.325243300274014473e+03,3.160744628906250000e+02
1.325243300274014473e+03,3.160744628906250000e+02
1.325443300276994705e+03,3.270049133300781250e+02
1.325443300276994705e+03,3.270049133300781250e+02
1.326443300276994705e+03,3.333933105468750000e+02
1.327443300276994705e+03,3.248298339843750000e+02
1.328443300276994705e+03,3.126191711425781250e+02
1.329443300276994705e+03,3.001524658203125000e+02
1.330443300276994705e+03,2.883646850585937500e+02
1.331443300276994705e+03,2.774506835937500000e+02
1.332443300276994705e+03,2.673896484375000000e+02
1.333443300276994705e+03,2.581057739257812500e+02
1.333443300276994705e+03,2.581057739257812500e+02
1.333493300277739763e+03,2.576378784179687500e+02
1.333543300278484821e+03,2.571655273437500000e+02
1.333593300282955170e+03,2.566863098144531250e+02
1.333643300279974937e+03,2.562004699707031250e+02
1.333643300279974937e+03,2.562004699707031250e+02
1.333908461168408394e+03,2.576481018066406250e+02
1.334173622056841850e+03,2.731425170898437500e+02
1.334438782915472984e+03,2.960941772460937500e+02
1.334703943833708763e+03,3.152369079589843750e+02
1.334703943833708763e+03,3.152369079589843750e+02
1.334903943836688995e+03,3.256684265136718750e+02
1.334903943836688995e+03,3.256684265136718750e+02
1.335903943836688995e+03,3.318768615722656250e+02
1.336903943836688995e+03,3.237098693847656250e+02
1.337903943836688995e+03,3.118984680175781250e+02
1.338903943836688995e+03,2.997362365722656250e+02
1.339903943836688995e+03,2.881698608398437500e+02
1.340903943836688995e+03,2.774182128906250000e+02
1.341903943836688995e+03,2.674787902832031250e+02
1.342903943836688995e+03,2.582879943847656250e+02
1.342903943836688995e+03,2.582879943847656250e+02
1.342953943837434053e+03,2.578156738281250000e+02
1.343003943838179111e+03,2.573451843261718750e+02
1.343053943842649460e+03,2.568704833984375000e+02
1.343103943839669228e+03,2.563903503417968750e+02
1.343103943839669228e+03,2.563903503417968750e+02
1.343366268262267113e+03,2.571451110839843750e+02
1.343628592684864998e+03,2.693131103515625000e+02
1.343890917137265205e+03,2.905390014648437500e+02
1.344153241530060768e+03,3.104450378417968750e+02
1.344153241530060768e+03,3.104450378417968750e+02
1.344353241533041000e+03,3.221779479980468750e+02
1.344353241533041000e+03,3.221779479980468750e+02
1.345353241533041000e+03,3.311274719238281250e+02
1.346353241533041000e+03,3.237759399414062500e+02
1.347353241533041000e+03,3.122143554687500000e+02
1.348353241533041000e+03,3.001503601074218750e+02
1.349353241533041000e+03,2.886390075683593750e+02
1.350353241533041000e+03,2.779270935058593750e+02
1.351353241533041000e+03,2.680198669433593750e+02
1.352353241533041000e+03,2.588559570312500000e+02
1.352353241533041000e+03,2.588559570312500000e+02
1.352403241533786058e+03,2.583952331542968750e+02
1.352453241534531116e+03,2.579313049316406250e+02
1.352503241539001465e+03,2.574617004394531250e+02
1.352553241536021233e+03,2.569859924316406250e+02
1.352553241536021233e+03,2.569859924316406250e+02
1.352815574154257774e+03,2.588147277832031250e+02
1.353077906772494316e+03,2.713804626464843750e+02
1.353340239450335503e+03,2.913834838867187500e+02
1.353602572008967400e+03,3.098717041015625000e+02
1.353602572008967400e+03,3.098717041015625000e+02
1.353802572011947632e+03,3.208700561523437500e+02
1.353802572011947632e+03,3.208700561523437500e+02
1.354802572011947632e+03,3.299730224609375000e+02
1.355802572011947632e+03,3.232438049316406250e+02
1.356802572011947632e+03,3.121481018066406250e+02
1.357802572011947632e+03,3.003845825195312500e+02
1.358802572011947632e+03,2.890658264160156250e+02
1.359802572011947632e+03,2.784803771972656250e+02
1.360802572011947632e+03,2.686582031250000000e+02
1.361802572011947632e+03,2.595523986816406250e+02
1.361802572011947632e+03,2.595523986816406250e+02
1.361852572012692690e+03,2.590947570800781250e+02
1.361902572013437748e+03,2.586343994140625000e+02
1.361952572017908096e+03,2.581688232421875000e+02
1.362002572014927864e+03,2.576975097656250000e+02
1.362002572014927864e+03,2.576975097656250000e+02
1.362268131300806999e+03,2.577417297363281250e+02
1.362533690586686134e+03,2.681845397949218750e+02
1.362799249902367592e+03,2.880440063476562500e+02
1.363064809158444405e+03,3.074870910644531250e+02
1.363064809158444405e+03,3.074870910644531250e+02
1.363264809161424637e+03,3.191712646484375000e+02
1.363264809161424637e+03,3.191712646484375000e+02
1.364264809161424637e+03,3.295338439941406250e+02
1.365264809161424637e+03,3.232205200195312500e+02
1.366264809161424637e+03,3.122981872558593750e+02
1.367264809161424637e+03,3.006325378417968750e+02
1.368264809161424637e+03,2.893825988769531250e+02
1.369264809161424637e+03,2.788515319824218750e+02
1.370264809161424637e+03,2.690746154785156250e+02
1.371264809161424637e+03,2.600071716308593750e+02
1.371264809161424637e+03,2.600071716308593750e+02
1.371314809162169695e+03,2.595516662597656250e+02
1.371364809162914753e+03,2.590939331054687500e+02
1.371414809167385101e+03,2.586314697265625000e+02
1.371464809164404869e+03,2.581636962890625000e+02
1.371464809164404869e+03,2.581636962890625000e+02
1.371729368373751640e+03,2.584473876953125000e+02
1.371993927583098412e+03,2.693274536132812500e+02
1.372258486732840538e+03,2.885458984375000000e+02
1.372523046001791954e+03,3.068455505371093750e+02
1.372523046001791954e+03,3.068455505371093750e+02
1.372723046004772186e+03,3.178119812011718750e+02
1.372723046004772186e+03,3.178119812011718750e+02
1.373723046004772186e+03,3.278908996582031250e+02
1.374723046004772186e+03,3.220328674316406250e+02
1.375723046004772186e+03,3.115498962402343750e+02
1.376723046004772186e+03,3.002058105468750000e+02
1.377723046004772186e+03,2.891831359863281250e+02
1.378723046004772186e+03,2.788156738281250000e+02
1.379723046004772186e+03,2.691599731445312500e+02
1.380723046004772186e+03,2.601847229003906250e+02
1.380723046004772186e+03,2.601847229003906250e+02
1.380773046005517244e+03,2.597339782714843750e+02
1.380823046006262302e+03,2.592813415527343750e+02
1.380873046010732651e+03,2.588244934082031250e+02
1.380923046007752419e+03,2.583626403808593750e+02
1.380923046007752419e+03,2.583626403808593750e+02
1.381187683328986168e+03,2.595126037597656250e+02
1.381452320650219917e+03,2.706041564941406250e+02
1.381716958001255989e+03,2.886419372558593750e+02
1.381981595292687416e+03,3.057921447753906250e+02
1.381981595292687416e+03,3.057921447753906250e+02
1.382181595295667648e+03,3.162274169921875000e+02
1.382181595295667648e+03,3.162274169921875000e+02
1.383181595295667648e+03,3.265022583007812500e+02
1.384181595295667648e+03,3.211659545898437500e+02
1.385181595295667648e+03,3.110964660644531250e+02
1.386181595295667648e+03,3.000433959960937500e+02
1.387181595295667648e+03,2.892244567871093750e+02
1.388181595295667648e+03,2.790021362304687500e+02
1.389181595295667648e+03,2.694520568847656250e+02
1.390181595295667648e+03,2.605551147460937500e+02
1.390181595295667648e+03,2.605551147460937500e+02
1.390231595296412706e+03,2.601084289550781250e+02
1.390281595297157764e+03,2.596601562500000000e+02
1.390331595301628113e+03,2.592080688476562500e+02
1.390381595298647881e+03,2.587513427734375000e+02
1.390381595298647881e+03,2.587513427734375000e+02
1.390646220579743385e+03,2.590427246093750000e+02
1.390910845860838890e+03,2.676675109863281250e+02
1.391175471171736717e+03,2.844541625976562500e+02
1.391440096423029900e+03,3.021407165527343750e+02
1.391440096423029900e+03,3.021407165527343750e+02
1.391640096426010132e+03,3.134751281738281250e+02
1.391640096426010132e+03,3.134751281738281250e+02
1.392640096426010132e+03,3.259519042968750000e+02
1.393640096426010132e+03,3.213520812988281250e+02
1.394640096426010132e+03,3.115322265625000000e+02
1.395640096426010132e+03,3.005792846679687500e+02
1.396640096426010132e+03,2.898116149902343750e+02
1.397640096426010132e+03,2.796223144531250000e+02
1.398640096426010132e+03,2.700967712402343750e+02
1.399640096426010132e+03,2.612193298339843750e+02
1.399640096426010132e+03,2.612193298339843750e+02
1.399690096426755190e+03,2.607737731933593750e+02
1.399740096427500248e+03,2.603269653320312500e+02
1.399790096431970596e+03,2.598767700195312500e+02
1.399840096428990364e+03,2.594222412109375000e+02
1.399840096428990364e+03,2.594222412109375000e+02
1.400104766979813576e+03,2.596529541015625000e+02
1.400369437530636787e+03,2.690258483886718750e+02
1.400634108081459999e+03,2.857328186035156250e+02
1.400898778632283211e+03,3.024504394531250000e+02
1.400898778632283211e+03,3.024504394531250000e+02
1.401098778635263443e+03,3.129695739746093750e+02
1.401098778635263443e+03,3.129695739746093750e+02
1.402098778635263443e+03,3.248172302246093750e+02
1.403098778635263443e+03,3.205693969726562500e+02
1.404098778635263443e+03,3.111542358398437500e+02
1.405098778635263443e+03,3.005014343261718750e+02
1.406098778635263443e+03,2.899414978027343750e+02
1.407098778635263443e+03,2.798967895507812500e+02
1.408098778635263443e+03,2.704741516113281250e+02
1.409098778635263443e+03,2.616716003417968750e+02
1.409098778635263443e+03,2.616716003417968750e+02
1.409148778636008501e+03,2.612298583984375000e+02
1.409198778636753559e+03,2.607871398925781250e+02
1.409248778641223907e+03,2.603413696289062500e+02
1.409298778638243675e+03,2.598915710449218750e+02
1.409298778638243675e+03,2.598915710449218750e+02
1.409564135089516640e+03,2.602142944335937500e+02
1.409829491540789604e+03,2.696486511230468750e+02
1.410094847962260246e+03,2.859335632324218750e+02
1.410360204443335533e+03,3.019927978515625000e+02
1.410360204443335533e+03,3.019927978515625000e+02
1.410560204446315765e+03,3.120244750976562500e+02
1.410560204446315765e+03,3.120244750976562500e+02
1.411560204446315765e+03,3.234892272949218750e+02
1.412560204446315765e+03,3.195006103515625000e+02
1.413560204446315765e+03,3.104179992675781250e+02
1.414560204446315765e+03,3.000403747558593750e+02
1.415560204446315765e+03,2.896896057128906250e+02
1.416560204446315765e+03,2.798024291992187500e+02
1.417560204446315765e+03,2.704999084472656250e+02
1.418560204446315765e+03,2.617905273437500000e+02
1.418560204446315765e+03,2.617905273437500000e+02
1.418610204447060823e+03,2.613453674316406250e+02
1.418660204447805882e+03,2.609039611816406250e+02
1.418710204452276230e+03,2.604616088867187500e+02
1.418760204449295998e+03,2.600163574218750000e+02
1.418760204449295998e+03,2.600163574218750000e+02
1.419022531703114510e+03,2.599391174316406250e+02
1.419284858956933022e+03,2.672041015625000000e+02
1.419547186151146889e+03,2.817595825195312500e+02
1.419809513464570045e+03,2.977884521484375000e+02
1.419809513464570045e+03,2.977884521484375000e+02
1.420009513467550278e+03,3.085682067871093750e+02
1.420009513467550278e+03,3.085682067871093750e+02
1.421009513467550278e+03,3.224003295898437500e+02
1.422009513467550278e+03,3.192829895019531250e+02
1.423009513467550278e+03,3.105174560546875000e+02
1.424009513467550278e+03,3.002792968750000000e+02
1.425009513467550278e+03,2.900079040527343750e+02
1.426009513467550278e+03,2.801760559082031250e+02
1.427009513467550278e+03,2.709167175292968750e+02
1.428009513467550278e+03,2.622427673339843750e+02
1.428009513467550278e+03,2.622427673339843750e+02
1.428059513468295336e+03,2.618079528808593750e+02
1.428109513469040394e+03,2.613726806640625000e+02
1.428159513473510742e+03,2.609350585937500000e+02
1.428209513470530510e+03,2.604939880371093750e+02
1.428209513470530510e+03,2.604939880371093750e+02
1.428471815332770348e+03,2.608905944824218750e+02
1.428734117195010185e+03,2.685187072753906250e+02
1.428996419116854668e+03,2.825599060058593750e+02
1.429258720919489861e+03,2.976707458496093750e+02
1.429258720919489861e+03,2.976707458496093750e+02
1.429458720922470093e+03,3.078345947265625000e+02
1.429458720922470093e+03,3.078345947265625000e+02
1.430458720922470093e+03,3.214491577148437500e+02
1.431458720922470093e+03,3.187490844726562500e+02
1.432458720922470093e+03,3.103738403320312500e+02
1.433458720922470093e+03,3.004127197265625000e+02
1.434458720922470093e+03,2.903291931152343750e+02
1.435458720922470093e+03,2.806255798339843750e+02
1.436458720922470093e+03,2.714552612304687500e+02
1.437458720922470093e+03,2.628440551757812500e+02
1.437458720922470093e+03,2.628440551757812500e+02
1.437508720923215151e+03,2.624124145507812500e+02
1.437558720923960209e+03,2.619804992675781250e+02
1.437608720928430557e+03,2.615464782714843750e+02
1.437658720925450325e+03,2.611092529296875000e+02
1.437658720925450325e+03,2.611092529296875000e+02
1.437924325779080391e+03,2.604298706054687500e+02
1.438189930632710457e+03,2.665876464843750000e+02
1.438455535486340523e+03,2.802676391601562500e+02
1.438721140339970589e+03,2.958110656738281250e+02
1.438721140339970589e+03,2.958110656738281250e+02
1.438921140342950821e+03,3.063295898437500000e+02
1.438921140342950821e+03,3.063295898437500000e+02
1.439921140342950821e+03,3.208796081542968750e+02
1.440921140342950821e+03,3.185807189941406250e+02
1.441921140342950821e+03,3.104027404785156250e+02
1.442921140342950821e+03,3.005586853027343750e+02
1.443921140342950821e+03,2.905562438964843750e+02
1.444921140342950821e+03,2.809149169921875000e+02
1.445921140342950821e+03,2.717952880859375000e+02
1.446921140342950821e+03,2.632265625000000000e+02
1.446921140342950821e+03,2.632265625000000000e+02
1.446971140343695879e+03,2.627971191406250000e+02
1.447021140344440937e+03,2.623676147460937500e+02
1.447071140348911285e+03,2.619362792968750000e+02
1.447121140345931053e+03,2.615019836425781250e+02
1.447121140345931053e+03,2.615019836425781250e+02
1.447385718867182732e+03,2.610414733886718750e+02
1.447650297388434410e+03,2.674714355468750000e+02
1.447914875909686089e+03,2.806887817382812500e+02
1.448179454430937767e+03,2.953769226074218750e+02
1.448179454430937767e+03,2.953769226074218750e+02
1.448379454433917999e+03,3.053251647949218750e+02
1.448379454433917999e+03,3.053251647949218750e+02
1.449379454433917999e+03,3.194801635742187500e+02
1.450379454433917999e+03,3.174864501953125000e+02
1.451379454433917999e+03,3.096658630371093750e+02
1.452379454433917999e+03,3.001051635742187500e+02
1.453379454433917999e+03,2.903128051757812500e+02
1.454379454433917999e+03,2.808273620605468750e+02
1.455379454433917999e+03,2.718256530761718750e+02
1.456379454433917999e+03,2.633479309082031250e+02
1.456379454433917999e+03,2.633479309082031250e+02
1.456429454434663057e+03,2.629230651855468750e+02
1.456479454435408115e+03,2.624982604980468750e+02
1.456529454439878464e+03,2.620718383789062500e+02
1.456579454436898232e+03,2.616427001953125000e+02
1.456579454436898232e+03,2.616427001953125000e+02
1.456844073250889778e+03,2.617816162109375000e+02
1.457108692064881325e+03,2.684736022949218750e+02
1.457373310819268227e+03,2.809710083007812500e+02
1.457637929692864418e+03,2.947460021972656250e+02
1.457637929692864418e+03,2.947460021972656250e+02
1.457837929695844650e+03,3.041726684570312500e+02
1.457837929695844650e+03,3.041726684570312500e+02
1.458837929695844650e+03,3.182144165039062500e+02
1.459837929695844650e+03,3.165953674316406250e+02
1.460837929695844650e+03,3.091327209472656250e+02
1.461837929695844650e+03,2.998438110351562500e+02
1.462837929695844650e+03,2.902498474121093750e+02
1.463837929695844650e+03,2.809097900390625000e+02
1.464837929695844650e+03,2.720161743164062500e+02
1.465837929695844650e+03,2.636202087402343750e+02
1.465837929695844650e+03,2.636202087402343750e+02
1.465887929696589708e+03,2.631994323730468750e+02
1.465937929697334766e+03,2.627788391113281250e+02
1.465987929701805115e+03,2.623568115234375000e+02
1.466037929698824883e+03,2.619323120117187500e+02
1.466037929698824883e+03,2.619323120117187500e+02
1.466302588954567909e+03,2.614213562011718750e+02
1.466567248210310936e+03,2.664634704589843750e+02
1.466831907495856285e+03,2.779010314941406250e+02
1.467096566721796989e+03,2.917706298828125000e+02
1.467096566721796989e+03,2.917706298828125000e+02
1.467296566724777222e+03,3.016963195800781250e+02
1.467296566724777222e+03,3.016963195800781250e+02
1.468296566724777222e+03,3.174871826171875000e+02
1.469296566724777222e+03,3.165810852050781250e+02
1.470296566724777222e+03,3.094025878906250000e+02
1.471296566724777222e+03,3.002430114746093750e+02
1.472296566724777222e+03,2.907200317382812500e+02
1.473296566724777222e+03,2.814262390136718750e+02
1.474296566724777222e+03,2.725666198730468750e+02
1.475296566724777222e+03,2.641973266601562500e+02
1.475296566724777222e+03,2.641973266601562500e+02
1.475346566725522280e+03,2.637779235839843750e+02
1.475396566726267338e+03,2.633588256835937500e+02
1.475446566730737686e+03,2.629385375976562500e+02
1.475496566727757454e+03,2.625160217285156250e+02
1.475496566727757454e+03,2.625160217285156250e+02
1.475761222645640373e+03,2.619624938964843750e+02
1.476025878563523293e+03,2.674271545410156250e+02
1.476290534451603889e+03,2.789130249023437500e+02
1.476555190399289131e+03,2.921910095214843750e+02
1.476555190399289131e+03,2.921910095214843750e+02
1.476755190402269363e+03,3.015166931152343750e+02
1.476755190402269363e+03,3.015166931152343750e+02
1.477755190402269363e+03,3.165652160644531250e+02
1.478755190402269363e+03,3.158455200195312500e+02
1.479755190402269363e+03,3.089893798828125000e+02
1.480755190402269363e+03,3.000960388183593750e+02
1.481755190402269363e+03,2.907680969238281250e+02
1.482755190402269363e+03,2.816150512695312500e+02
1.483755190402269363e+03,2.728583374023437500e+02
1.484755190402269363e+03,2.645655822753906250e+02
1.484755190402269363e+03,2.645655822753906250e+02
1.484805190403014421e+03,2.641500244140625000e+02
1.484855190403759480e+03,2.637348327636718750e+02
1.484905190408229828e+03,2.633186035156250000e+02
1.484955190405249596e+03,2.629002990722656250e+02
1.484955190405249596e+03,2.629002990722656250e+02
1.485087996095418930e+03,2.618819885253906250e+02
1.485220801785588264e+03,2.613542785644531250e+02
1.485353607490658760e+03,2.620723876953125000e+02
1.485424275651574135e+03,2.629541015625000000e+02
1.485424573883414268e+03,2.629578247070312500e+02
1.485433759942650795e+03,2.630815429687500000e+02
1.485434109792113304e+03,2.630862731933593750e+02
1.485443553641438484e+03,2.632235412597656250e+02
1.485443849727511406e+03,2.632278442382812500e+02
1.485576655432581902e+03,2.675422058105468750e+02
1.485709461137652397e+03,2.738411254882812500e+02
1.485842266783118248e+03,2.811851806640625000e+02
1.485934786602854729e+03,2.864631652832031250e+02
1.485935133561491966e+03,2.864829406738281250e+02
1.486017635926604271e+03,2.911086120605468750e+02
1.486017635926604271e+03,2.911086120605468750e+02
1.486217635929584503e+03,3.006013488769531250e+02
1.486217635929584503e+03,3.006013488769531250e+02
1.487217635929584503e+03,3.153275756835937500e+02
1.488217635929584503e+03,3.148350524902343750e+02
1.489217635929584503e+03,3.083157043457031250e+02
1.490217635929584503e+03,2.997026062011718750e+02
1.491217635929584503e+03,2.905825500488281250e+02
1.492217635929584503e+03,2.815815429687500000e+02
1.493217635929584503e+03,2.729376220703125000e+02
1.494217635929584503e+03,2.647304382324218750e+02
1.494217635929584503e+03,2.647304382324218750e+02
1.494267635930329561e+03,2.643120727539062500e+02
1.494317635931074619e+03,2.638977661132812500e+02
1.494367635935544968e+03,2.634840393066406250e+02
1.494417635932564735e+03,2.630691833496093750e+02
1.494417635932564735e+03,2.630691833496093750e+02
1.494548797354102135e+03,2.620397033691406250e+02
1.494679958775639534e+03,2.613897399902343750e+02
1.494811120197176933e+03,2.617117004394531250e+02
1.494883076325058937e+03,2.623049621582031250e+02
1.494883199736475945e+03,2.623059997558593750e+02
1.494894410029053688e+03,2.624091796875000000e+02
1.494894716784358025e+03,2.624120178222656250e+02
1.494905968174338341e+03,2.625270996093750000e+02
1.494906291857361794e+03,2.625304260253906250e+02
1.494917197600007057e+03,2.626534118652343750e+02
1.494917415007948875e+03,2.626558532714843750e+02
1.495048576429486275e+03,2.661726379394531250e+02
1.495179737880825996e+03,2.715756835937500000e+02
1.495310899272561073e+03,2.782584228515625000e+02
1.495442060723900795e+03,2.854592590332031250e+02
1.495466927304863930e+03,2.868380126953125000e+02
1.495466927304863930e+03,2.868380126953125000e+02
1.495666927307844162e+03,2.969459838867187500e+02
1.495666927307844162e+03,2.969459838867187500e+02
1.496666927307844162e+03,3.139891052246093750e+02
1.497666927307844162e+03,3.144313964843750000e+02
1.498666927307844162e+03,3.082811279296875000e+02
1.499666927307844162e+03,2.998377685546875000e+02
1.500666927307844162e+03,2.908135375976562500e+02
1.501666927307844162e+03,2.818770446777343750e+02
1.502666927307844162e+03,2.732817687988281250e+02
1.503666927307844162e+03,2.651135559082031250e+02
1.503666927307844162e+03,2.651135559082031250e+02
1.503716927308589220e+03,2.647044372558593750e+02
1.503766927309334278e+03,2.642958679199218750e+02
1.503816927313804626e+03,2.638865966796875000e+02
1.503866927310824394e+03,2.634756164550781250e+02
1.503866927310824394e+03,2.634756164550781250e+02
1.503998085975646973e+03,2.624753112792968750e+02
1.504129244640469551e+03,2.619241027832031250e+02
1.504260403290390968e+03,2.624486999511718750e+02
1.504335986778140068e+03,2.632451477050781250e+02
1.504336222514510155e+03,2.632476501464843750e+02
1.504347118809819221e+03,2.633734436035156250e+02
1.504347369089722633e+03,2.633763122558593750e+02
1.504358569964766502e+03,2.635177307128906250e+02
1.504358609095215797e+03,2.635182189941406250e+02
1.504489767774939537e+03,2.670993652343750000e+02
1.504620926424860954e+03,2.723752136230468750e+02
1.504752085074782372e+03,2.787453613281250000e+02
1.504883243724703789e+03,2.855198364257812500e+02
1.504916196629405022e+03,2.872366638183593750e+02
1.504916196629405022e+03,2.872366638183593750e+02
1.505116196632385254e+03,2.966814270019531250e+02
1.505116196632385254e+03,2.966814270019531250e+02
1.506116196632385254e+03,3.131433105468750000e+02
1.507116196632385254e+03,3.138406066894531250e+02
1.508116196632385254e+03,3.080271606445312500e+02
1.509116196632385254e+03,2.998476867675781250e+02
1.510116196632385254e+03,2.910116271972656250e+02
1.511116196632385254e+03,2.822077941894531250e+02
1.512116196632385254e+03,2.737070007324218750e+02
1.513116196632385254e+03,2.656071166992187500e+02
1.513116196632385254e+03,2.656071166992187500e+02
1.513166196633130312e+03,2.652013854980468750e+02
1.513216196633875370e+03,2.647962341308593750e+02
1.513266196638345718e+03,2.643904724121093750e+02
1.513316196635365486e+03,2.639831848144531250e+02
1.513316196635365486e+03,2.639831848144531250e+02
1.513581850454211235e+03,2.629191589355468750e+02
1.513847504273056984e+03,2.663264160156250000e+02
1.514113158121705055e+03,2.754612426757812500e+02
1.514378811910748482e+03,2.873523254394531250e+02
1.514378811910748482e+03,2.873523254394531250e+02
1.514578811913728714e+03,2.962496948242187500e+02
1.514578811913728714e+03,2.962496948242187500e+02
1.515578811913728714e+03,3.128690795898437500e+02
1.516578811913728714e+03,3.137244262695312500e+02
1.517578811913728714e+03,3.079946289062500000e+02
1.518578811913728714e+03,2.998810119628906250e+02
1.519578811913728714e+03,2.911068725585937500e+02
1.520578811913728714e+03,2.823613586425781250e+02
1.521578811913728714e+03,2.739141235351562500e+02
1.522578811913728714e+03,2.658623046875000000e+02
1.522578811913728714e+03,2.658623046875000000e+02
